epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
607,0.18450689315795898,116.17700791358948,12.083783415237283,355.43840793038123,0.801967687477236,14.665593893026498,533.5345433096613,0.6698488184505376
608,0.18951416015625,116.36652207374573,12.15213723692056,355.2248033552839,0.8020866971481894,14.656790928300902,533.0437649127813,0.6701525121281837
609,0.18550419807434082,116.55202627182007,12.038530553004021,357.6234760029384,0.8007502780083278,14.53539636630213,532.5163047009921,0.6704789045133182
610,0.18450689315795898,116.73653316497803,11.951785002813217,355.6515411852172,0.8018489404021059,14.622639789832043,536.2293201079196,0.6681812905367157
611,0.18553495407104492,116.92206811904907,12.015677623032035,354.42749915084744,0.8025309147450103,14.647868106603198,535.5343681647465,0.6686113268071612
612,0.19547748565673828,117.11754560470581,11.94325989009793,352.79941219657877,0.8034380024917152,14.55527647410697,537.975447718225,0.6671007867513332
613,0.1874985694885254,117.30504417419434,11.97945108147487,352.29433746151534,0.8037194046011942,14.513582575873683,537.3588563772049,0.6674823334802631
614,0.21741890907287598,117.52246308326721,12.02580191053665,354.12957200388627,0.8026969046902713,14.474633733112757,542.6455706103857,0.6642109146518369
615,0.18550348281860352,117.70796656608582,11.980855386047324,354.50981826398333,0.8024850506966255,14.4871022513206,546.5942479887743,0.6617674730445782
616,0.18450689315795898,117.89247345924377,11.9400351285899,354.09301939546185,0.8027172699558518,14.46092392873424,546.9303090659621,0.661559518446141
617,0.18650126457214355,118.07897472381592,12.03557189711495,352.6003860749728,0.8035488897853635,14.578776407475566,546.0767079584318,0.6620877268213192
618,0.18650150299072266,118.26547622680664,11.95760456531345,350.3159204271096,0.8048216785584152,14.493039161232492,536.0633628262422,0.6682839849045306
619,0.18450641632080078,118.44998264312744,12.009720890163276,353.60256155911577,0.8029905282682893,14.430432410907406,519.2258896194286,0.6787030135189731
620,0.2114579677581787,118.66144061088562,11.987980507347437,356.4123896523419,0.8014250340991786,14.479154863353294,526.180953424035,0.6743992199565196
621,0.18949341773986816,118.85093402862549,12.277191631094954,356.0612571933729,0.8016206673546176,14.890761153051985,545.6504607882587,0.6623514885751351
622,0.18650126457214355,119.03743529319763,12.023990730161012,355.14578074606345,0.8021307245512397,14.784445702604645,562.0469814844623,0.6522053213793404
623,0.18450665473937988,119.22194194793701,11.990717365048381,360.17945863837747,0.7993262136957192,14.622440023112,558.2685870276281,0.6545433919127788
624,0.18450665473937988,119.40644860267639,11.92185701497637,351.246524569286,0.8043031929749592,14.599912347109347,546.6905806750193,0.6617078623772195
625,0.21143460273742676,119.61788320541382,11.962303992310982,349.8985184607106,0.8050542338332907,14.625164238845601,536.8408678835801,0.6678028647660884
626,0.1874988079071045,119.80538201332092,11.975932857676911,350.5815203666362,0.8046736996989087,14.552074297545428,530.3617648504828,0.6718121337976463
627,0.18752288818359375,119.99290490150452,11.986997667271362,351.70329676535414,0.8040487025983841,14.500298989116615,528.9943132552712,0.6726583128605244
628,0.18550395965576172,120.17840886116028,11.901474393995043,349.7483140814439,0.8051379201201792,14.527391176491498,535.4133235323335,0.6686862292270934
629,0.18650150299072266,120.364910364151,12.003280032170233,350.00228874576044,0.8049964182763304,14.670475739952503,543.8695272845455,0.6634535302477598
630,0.2184159755706787,120.58332633972168,11.892481722312068,348.3266757968164,0.8059299851047005,14.739655796750556,546.4095943498643,0.661881736718464
631,0.19448041915893555,120.77780675888062,12.105087875735006,351.2758841630427,0.8042868352935252,14.683024222306814,530.1374518613615,0.6719509386779
632,0.1874988079071045,120.96530556678772,11.969059681009757,352.0313734953783,0.8038659148295836,14.610961423944449,530.3446026454573,0.6718227537703139
633,0.18450641632080078,121.14981198310852,12.145667652856229,353.0585499420984,0.8032936240400279,14.659756162693581,530.1037690525125,0.671971781600404
634,0.20946264266967773,121.3592746257782,11.91769884451847,348.19084624220665,0.8060056624659765,14.583501609570202,535.2441801344412,0.6687908951636587
635,0.18450665473937988,121.54378128051758,12.071891971209416,348.8386459645826,0.8056447412087024,14.6675272008102,529.8261476439656,0.6721435737312126
636,0.18450665473937988,121.72828793525696,11.888079474041797,348.2558392245827,0.8059694516617681,14.433182080055516,522.4968316911842,0.6766789545272702
637,0.1895158290863037,121.91780376434326,11.879507916281346,352.0974295330281,0.8038291117447172,14.400264348469529,528.1057548983929,0.673208152782002
638,0.18650150299072266,122.10430526733398,12.008346264060323,347.52835461194496,0.8063747693116087,14.595420889569688,533.2643075301116,0.6700160403540376
639,0.18650150299072266,122.2908067703247,11.930609995521962,348.7383892844484,0.805700599162626,14.776053916005527,538.6974788441053,0.6666539938823165
640,0.18550372123718262,122.47631049156189,12.07165428724028,351.0934088535805,0.8043885013113354,14.569717535891847,529.0705634817724,0.6726111292194865
641,0.20744538307189941,122.68375587463379,11.919799726153993,353.22549562998256,0.8032006103422964,14.460247787243542,549.4989414603797,0.6599700486908697
642,0.1874988079071045,122.8712546825409,11.94388491117348,347.7431153568669,0.8062551154812766,14.533842745842993,558.1636962979167,0.654608298297533
643,0.18849587440490723,123.0597505569458,12.02728100027529,346.09587802512624,0.8071728728502053,14.662834537539252,548.0163405108468,0.6608874821755288
644,0.18650126457214355,123.24625182151794,11.985393573459401,347.96400509891896,0.8061320468835811,14.494322324075377,516.4424466002129,0.6804254080913454
645,0.18450665473937988,123.43075847625732,12.055115729774212,353.6320052167761,0.8029741237506978,14.37044842304818,499.7543106366969,0.6907520268179141
646,0.18650174140930176,123.61726021766663,11.894976324475737,347.80372017152433,0.8062213495422873,14.278330698689038,504.8221438242473,0.687616051583047
647,0.18650174140930176,123.80376195907593,12.037346283328912,344.5772820919864,0.8080189577350055,14.525576254369529,522.4189337097645,0.6767271577990708
648,0.18550372123718262,123.98926568031311,11.845116926186005,347.41820522601074,0.8064361389811008,14.427615109080724,538.5621308175259,0.6667377472427237
649,0.1874992847442627,124.17676496505737,11.847194969264162,350.12005788093467,0.8049308032677607,14.478954760042317,551.3344323393536,0.658834246913805
650,0.21043705940246582,124.38720202445984,12.018075985902128,347.63375748991547,0.806316044156405,14.599130958053092,543.0720805393981,0.6639469903028481
651,0.19447946548461914,124.58168148994446,11.82898746125584,345.17020507992186,0.8076886110199939,14.447959991168636,530.5063077041127,0.6717226906781542
652,0.18450593948364258,124.7661874294281,11.88192592426102,345.57547158472266,0.8074628170108404,14.407532511229183,525.6248931142168,0.6747433100826442
653,0.18650126457214355,124.95268869400024,11.895049304806898,344.8629803684786,0.8078597810981673,14.53627632040391,531.0335099738072,0.6713964579075907
654,0.1874990463256836,125.14018774032593,11.869592562215937,346.33544270224945,0.8070393995227568,14.56769307231308,538.3712469073249,0.6668558662085562
655,0.21941351890563965,125.35960125923157,11.868475878784567,343.1645934884128,0.8088060364096744,14.603190759817759,535.0305485240983,0.6689230904066013
656,0.18650150299072266,125.54610276222229,11.878869471523757,341.9325494882816,0.80949246904338,14.625983033694473,534.7894469877243,0.6690722840400884
657,0.18450713157653809,125.73060989379883,11.77585703038829,341.7498707726062,0.8095942483888495,14.535043751598467,531.8917991935355,0.6708653485285303
658,0.1904904842376709,125.9211003780365,11.826473430565628,344.3199220730782,0.808162345727294,14.540278335624837,535.2701265693034,0.668774839509467
659,0.18350958824157715,126.10460996627808,11.807754848760542,342.77136709773396,0.8090251222758995,14.603063941533128,538.1248909994938,0.6670083112471615
660,0.18450689315795898,126.28911685943604,11.820446308847343,344.40324839072287,0.8081159205154738,14.68487318091214,545.5850437927128,0.6623919686127331
661,0.19448041915893555,126.48359727859497,12.146725210465032,347.53510768579554,0.8063710068402453,14.810190519865822,545.5020390198637,0.6624433319671288
662,0.18849563598632812,126.6720929145813,11.87418041343034,344.9814233289614,0.8077937906681993,14.646697531728183,550.6361791679595,0.6592663259843117
663,0.18849611282348633,126.86058902740479,12.354916190537462,354.74339348980266,0.8023549143886605,14.807978381341366,543.4135849686828,0.6637356673580707
664,0.2084639072418213,127.0690529346466,12.113179364819063,352.84539073168594,0.8034123855762932,14.649031910560561,542.8184742355947,0.6641039218865648
665,0.18550419807434082,127.25455713272095,12.391702762803542,350.6450738053797,0.8046382909356397,14.871444818064067,523.685606746121,0.6759433405095738
666,0.18849611282348633,127.44305324554443,11.908742851722534,344.2343416306822,0.8082100268234733,14.52284823923825,511.4127140046828,0.6835378066794314
667,0.1874983310699463,127.63055157661438,11.927153612951987,349.08215652500024,0.8055090694345574,14.305598474335119,525.2285763807097,0.6749885508819062
668,0.18650174140930176,127.81705331802368,11.975436625312632,346.1983238342422,0.8071157952242796,14.501060877998032,547.690712426135,0.6610889808381017
669,0.18550395965576172,128.00255727767944,11.861186304529827,345.65609999425146,0.8074178949370359,14.654152903646072,566.8582697934693,0.6492280961182726
670,0.21043729782104492,128.2129945755005,11.991225058802742,342.74263075989245,0.8090411327106449,14.659232623543119,540.0506107962195,0.6658166758147521
671,0.18650150299072266,128.3994960784912,11.885418131579751,343.9494780468905,0.808368738411735,14.641273841394673,525.2268471235143,0.6749896209462788
672,0.18552660942077637,128.585022687912,12.11877900003997,346.76408353652135,0.8068005825188579,14.621493670498412,511.1499251336146,0.6837004204358772
673,0.18650102615356445,128.77152371406555,11.826408357110507,340.40034546617443,0.810346135667427,14.471665827242024,514.3286617806056,0.6817334181620816
674,0.18550419807434082,128.9570279121399,11.896355814941575,346.6206479475265,0.8068804975779875,14.423013339811893,529.9961030845286,0.6720384053026334
675,0.20744538307189941,129.1644732952118,11.81291010429063,344.7366843136201,0.8079301468753262,14.467855405361258,547.8201788193139,0.6610088670325104
676,0.18550395965576172,129.34997725486755,11.770054760572636,339.7012824310015,0.8107356182510919,14.594977748903998,552.1579104197667,0.658324678668154
677,0.18550419807434082,129.5354814529419,11.913872561088247,339.14419322831907,0.8110460001924557,14.667664262168973,544.218547662835,0.6632375564336515
678,0.18453049659729004,129.72001194953918,11.769814961533656,339.4033251801331,0.8109016249687282,14.585002760942395,538.9095611386306,0.6665227573560197
679,0.18550443649291992,129.9055163860321,11.815384256761767,339.1858880277409,0.811022769958003,14.476789009868568,528.9663942796678,0.6726755891229494
680,0.21043705940246582,130.11595344543457,11.814271799074621,337.0353705035431,0.8122209296079895,14.451277456925302,530.7047209143908,0.6715999125813472
681,0.18450665473937988,130.30046010017395,11.828758535607031,336.64033495089876,0.8124410234478038,14.457604693325234,531.2590512334332,0.6712568929735346
682,0.18650150299072266,130.48696160316467,11.807170372455204,336.5037184679924,0.8125171392457453,14.382632955404102,518.2117688121461,0.6793305514862082
683,0.18550443649291992,130.6724660396576,11.834025927980209,337.0549373812376,0.812210027932897,14.34301835787275,512.9461499750893,0.6825889164832697
684,0.21143484115600586,130.8839008808136,11.784602935651638,336.7494729233908,0.8123802172867519,14.300078439096291,508.165232099192,0.6855473485199792
685,0.1925065517425537,131.07640743255615,11.722994320260744,337.0046307359439,0.8122380562525171,14.343731843957714,511.03875804656127,0.6837692106306272
686,0.18949317932128906,131.26590061187744,11.906004894304374,338.4261834678325,0.811446038933657,14.522406611531814,527.0496931723343,0.6738616437902591
687,0.19448018074035645,131.4603807926178,11.688341575703237,336.8482248450002,0.8123251977082088,14.523843620231444,542.7656233264526,0.6641366260297511
688,0.1934826374053955,131.6538634300232,11.767004615470762,340.99421917327504,0.8100152592597579,14.478092912152913,552.0345340280977,0.658401023980741
689,0.19049072265625,131.84435415267944,11.734889514329991,339.4920122610573,0.8108522130106098,14.477224704734782,554.1844862791997,0.6570706335029789
690,0.19148826599121094,132.03584241867065,11.723157009215642,337.0633183663665,0.8122053584716646,14.589669451462818,555.1914881211036,0.6564475007516022
691,0.21941399574279785,132.25525641441345,12.007969721509275,337.6003923417423,0.8119061280031321,14.851260732095723,537.5494712943334,0.6673643809673471
692,0.18949365615844727,132.4447500705719,11.751473869573422,336.1159965675946,0.8127331582882528,14.628557398463741,524.2302017003165,0.6756063451456408
693,0.1965017318725586,132.64125180244446,11.705897379322064,338.2051283685163,0.8115691996600608,14.36963689550359,514.3349871847773,0.6817295040019071
694,0.18650174140930176,132.82775354385376,11.71473561219789,338.23592316088883,0.8115520423585112,14.275339194053847,516.1141324396575,0.6806285688976812
695,0.18650197982788086,133.01425552368164,11.784831192480677,335.3338458560235,0.8131689331248992,14.380554747772727,525.1850030691543,0.6750155140475991
696,0.18650150299072266,133.20075702667236,11.803220139863482,334.0242398126791,0.8138985794081115,14.510617287932446,537.3965206312938,0.6674590268393988
697,0.18450665473937988,133.38526368141174,11.804420994624047,334.9764255991734,0.8133680696234522,14.558855763412414,550.629855689286,0.6592702389529876
698,0.18450665473937988,133.56977033615112,11.64921439415353,335.5955491681571,0.813023125269191,14.392901323164635,552.5141266144744,0.6581042520827632
699,0.18849611282348633,133.7582664489746,11.710226780897516,333.2571591404606,0.8143259579806621,14.422217348148903,548.3819725297836,0.6606612290779965
700,0.20946264266967773,133.9677290916443,11.755146764145698,339.7432532477902,0.8107122342337159,14.282988347152974,538.6983735465487,0.6666534402404342
701,0.19148659706115723,134.15921568870544,11.693037958769724,335.91316293263617,0.8128461669358609,14.433188544981407,539.7595059345991,0.665996811506478
702,0.18550419807434082,134.34471988677979,11.829438873195874,334.7913921249192,0.8134711609213625,14.599144530487571,540.2582538754061,0.6656881862749582
703,0.18849635124206543,134.53321623802185,11.653236171318738,331.9981525864984,0.8150274127863321,14.57512120926444,540.823713787468,0.6653382796748569
704,0.18452835083007812,134.71774458885193,11.784934393483331,333.1406655876321,0.8143908622992329,14.540467115540768,523.2311860274691,0.6762245360555132
705,0.2124319076538086,134.93017649650574,11.731548939667888,333.27033055395543,0.8143186195349135,14.369979968364227,513.0439420190354,0.6825284027653487
706,0.19547748565673828,135.12565398216248,11.716370522196081,334.4910020091281,0.8136385231083457,14.42408889914579,523.6046029614052,0.6759934656524895
707,0.18453025817871094,135.3101842403412,12.062159243719655,339.68831884981887,0.8107428409031827,14.737542740057709,540.6976705486152,0.6654162752325118
708,0.18550395965576172,135.49568819999695,11.68077777563161,334.6431487488957,0.8135537546363778,14.60662561931287,551.962312592286,0.6584457146060536
709,0.18350958824157715,135.67919778823853,11.920281542737039,333.8948027149498,0.8139706952155698,14.82697515893535,546.1062088405212,0.6620694716751423
710,0.19747209548950195,135.87666988372803,11.659615076282993,334.30057267334513,0.8137446207075243,14.586760734598055,541.4397308206718,0.6649570883276104
711,0.18949317932128906,136.06616306304932,11.749989044460696,334.44664134495105,0.8136632386278733,14.51468061880207,538.0629872179276,0.6670466173079083
712,0.18650150299072266,136.25266456604004,11.670333116298412,331.692391191048,0.8151977675788088,14.510108775527295,544.7094445177202,0.6629337894541905
713,0.18550419807434082,136.43816876411438,11.742678869649692,330.8819933459718,0.8156492802902751,14.566758328686849,542.1838775551109,0.6644966103197625
714,0.20647120475769043,136.64463996887207,11.721374938025773,330.6614740023643,0.8157721425206819,14.53823873055385,540.7067184660157,0.6654106763811201
715,0.18650102615356445,136.83114099502563,11.567190916896966,329.8740298326819,0.8162108666045893,14.475674200291728,547.1923393645499,0.6613973740943548
716,0.18550467491149902,137.01664566993713,11.765641622039274,332.9661459654679,0.8144880958102623,14.496762380561727,547.951743372561,0.6609274548854447
717,0.18450689315795898,137.2011525630951,11.65683776732183,330.0882375477625,0.8160915208945277,14.587892496118359,553.3383315177095,0.6575942340791416
718,0.18650126457214355,137.38765382766724,11.742819713422524,332.73580070358577,0.814616432545605,14.550875904619588,549.1949153145836,0.6601581800733924
719,0.1904916763305664,137.5781455039978,11.624936710909084,330.6277790404498,0.8157909156500889,14.503460482373807,546.7655524221198,0.6616614698592496
720,0.20943999290466309,137.78758549690247,11.620451342960287,328.1678965904713,0.817161437797484,14.49257338737634,543.1010895799685,0.6639290395082089
721,0.18552827835083008,137.9731137752533,11.706701117702584,327.68515465034153,0.8174303972026091,14.492254554162901,539.1427588176609,0.6663784546295479
722,0.18650150299072266,138.15961527824402,11.678542950254021,330.15018261554513,0.8160570082342505,14.328390149827946,534.8511456838436,0.6690341048862187
723,0.18650102615356445,138.34611630439758,11.575684860158173,330.82867283964777,0.8156789877809025,14.249068723749136,535.5888309214155,0.6685776252527067
724,0.18650126457214355,138.53261756896973,11.767172889077802,330.2670052198072,0.8159919205848554,14.498802840709686,538.2018788990256,0.666960671134044
725,0.21043753623962402,138.74305510520935,11.547976779912931,328.53704361832104,0.8169557677349499,14.380171586591716,539.4441104298055,0.6661919782484795
726,0.1874988079071045,138.93055391311646,11.616987706879012,326.75574423579366,0.8179482177013767,14.427735260144912,542.497562534322,0.664302502051011
727,0.1904911994934082,139.12104511260986,11.743580076990828,328.0379282167221,0.817233849605083,14.45668504189255,534.1535330162747,0.669465787612951
728,0.1865251064300537,139.30757021903992,11.633637949802178,331.4096180510375,0.815355314477473,14.199217219509968,521.0742058215749,0.6775592754317816
729,0.18450713157653809,139.49207735061646,11.604152315275464,328.80803921902407,0.8168047826858013,14.203182903309344,517.3938038354871,0.6798367082231925
730,0.21143460273742676,139.70351195335388,11.69774070250077,327.36208911431345,0.8176103929874445,14.557837047147666,528.1334738928612,0.6731910002679055
731,0.18650102615356445,139.89001297950745,11.737575485296558,329.26768662560374,0.8165486903872788,14.507776868428351,525.6266558626298,0.6747422192939059
732,0.18849563598632812,140.07850861549377,11.613862261916072,329.10188662566,0.8166410657656076,14.57842347573044,535.4897275728943,0.6686389504059139
733,0.18550395965576172,140.26401257514954,11.68360884823049,331.97508096662506,0.8150402671265925,14.54841179378105,543.1115663264212,0.6639225564973832
734,0.21143436431884766,140.47544693946838,11.649531540560858,331.3560124305225,0.8153851808193144,14.547624646979857,550.82741547153,0.6591479889574581
735,0.18849611282348633,140.66394305229187,11.80976241500896,328.87406132314055,0.8167679985069841,14.61324456615669,545.0036159603865,0.662751756162078
736,0.18450689315795898,140.84844994544983,11.673640324836892,326.97004793624234,0.8178288185131204,14.446706810418297,524.6372679343006,0.6753544525553596
737,0.18650126457214355,141.03495121002197,11.678557067781625,329.7108514741492,0.8163017813368549,14.285453120973658,519.3814992002134,0.67860672230859
738,0.18450689315795898,141.21945810317993,11.61195423226962,325.1701791942138,0.8188316143879295,14.247803847313778,523.3101429668624,0.6761756775005066
739,0.19049072265625,141.40994882583618,11.721415298328207,325.0485660713715,0.818899371072104,14.419473890633506,530.8176331931976,0.6715300424619202
740,0.18550395965576172,141.59545278549194,11.568851326552664,325.3938424061065,0.8187070005530452,14.257094754998484,528.6292379863821,0.6728842214411206
741,0.20844316482543945,141.80389595031738,11.587383541878653,328.5832789656253,0.8169300077367543,14.33215632020046,538.7646748612433,0.6666124129861369
742,0.18450713157653809,141.98840308189392,11.699009988427056,325.48053670914766,0.818658698870023,14.592985711951945,545.019042927909,0.6627422099543973
743,0.18552517890930176,142.17392826080322,11.702463883446896,326.30338808017115,0.8182002476834584,14.562560550138063,543.1874177800312,0.663875619617015
744,0.18450665473937988,142.3584349155426,11.617343227759806,329.99798458791804,0.816141805281221,14.385728029750036,547.0276767272861,0.6614992673361915
745,0.18450689315795898,142.54294180870056,11.723502338712427,331.5953749414257,0.8152518201286636,14.384892112962277,550.8196623169116,0.6591527866096254
746,0.18350934982299805,142.72645115852356,11.568366028122558,324.1493861106981,0.8194003486902041,14.49812182375029,552.4251190563459,0.6581593299607591
747,0.18849635124206543,142.91494750976562,11.734925704327786,325.54404978002924,0.8186233125976858,14.5922309866776,543.7060787656259,0.6635546721931511
748,0.18450713157653809,143.09945464134216,11.536860260497662,325.01291939411266,0.8189192315986362,14.412536294171304,532.7796490726104,0.6703159470131255
749,0.19248557090759277,143.29194021224976,11.570281225639619,326.1334909951733,0.8182949057504605,14.339472379170212,528.73439339317,0.6728191512741883
750,0.20946121215820312,143.50140142440796,11.733205883569601,324.43991559869784,0.8192384803465447,14.524768939311492,534.2371386848647,0.6694140524242638
751,0.18550419807434082,143.6869056224823,11.57563038516392,321.8883242842286,0.8206600980371019,14.42738760250775,530.8903479942473,0.6714850465421924
752,0.19148778915405273,143.87839341163635,11.607169920459517,326.0933691262058,0.8183172596275798,14.311502719626708,521.756040989366,0.6771373558220937
753,0.18550372123718262,144.06389713287354,11.588216389941206,322.58654309491754,0.8202710858126416,14.367486183124855,532.9925088826911,0.6701842293601942
754,0.18450665473937988,144.24840378761292,11.825358280868286,327.6658200713732,0.8174411694525949,14.543613281160752,552.6624856674964,0.6580124474990433
755,0.21442651748657227,144.4628303050995,11.55510707226602,326.3569994703205,0.8181703781270685,14.536334458838173,565.973805283042,0.6497754027675193
756,0.18849611282348633,144.65132641792297,11.637949294236456,330.3999177933118,0.8159178684179899,14.513180161011197,566.1484274378914,0.6496673465760858
757,0.1874988079071045,144.83882522583008,11.664288060937366,326.40716948652147,0.8181424259302716,14.786731823136675,570.5021281677583,0.646973276514264
758,0.18650174140930176,145.02532696723938,12.202934944962873,332.46760323152574,0.8147658586189268,15.149673176640496,556.7741192558699,0.6554681685871677
759,0.18650126457214355,145.21182823181152,11.760182292501096,331.68408887799524,0.8152023932079373,14.477452408502446,531.0276942145039,0.6714000566995146
760,0.18550395965576172,145.39733219146729,11.604951714409486,328.13842154701786,0.8171778598016528,14.28179532438251,525.1924477672977,0.675010907268302
761,0.20245885848999023,145.59979104995728,11.743642695223757,323.2807224183144,0.8198843241862934,14.542050599945632,538.676251065387,0.6666671296320321
762,0.18550395965576172,145.78529500961304,11.791752693538257,323.81154455834655,0.8195885769243672,14.571577475351447,542.7415694692253,0.6641515105568805
763,0.18450641632080078,145.96980142593384,11.606011782821856,330.11898740973237,0.8160743886259271,14.28159981434783,538.9246675242651,0.666513409524415
764,0.20943999290466309,146.1792414188385,11.523927745828308,321.1237448449536,0.8210860830491005,14.404920633570184,541.2344140959146,0.6650841383192565
765,0.1865234375,146.3657648563385,11.684147861806403,320.89011859583314,0.8212162477846695,14.500623160186299,540.5435414116117,0.665511650344266
766,0.1874988079071045,146.5532636642456,11.497361029839183,320.82203597688147,0.8212541799781883,14.320563154318329,536.026518037221,0.6683067844604016
767,0.19647479057312012,146.74973845481873,11.588663374512741,321.54925465414243,0.820849010494096,14.285714750727655,525.1590561430731,0.675031570005757
768,0.18550395965576172,146.9352424144745,11.549424417682465,319.85446927391416,0.8217932592319592,14.391423768856946,525.7005872671132,0.6746964705399595
769,0.19148826599121094,147.1267306804657,11.732209817536559,320.29997922901777,0.8215450436067127,14.570933672939818,529.0062056732819,0.6726509538321221
770,0.2154242992401123,147.3421549797058,11.515281048499507,319.7329002493456,0.8218609913468047,14.467917778381477,522.3947674638507,0.6767421118723207
771,0.18650102615356445,147.52865600585938,11.754337879879786,326.19355018322284,0.8182614438070342,14.476453901293443,518.313501674135,0.6792675991900369
772,0.19350433349609375,147.72216033935547,11.537592303795435,321.5367369046918,0.8208559847512837,14.400926762829915,535.6222018272861,0.6685569753357694
773,0.19647479057312012,147.9186351299286,11.767624826914068,325.08179373091053,0.8188808582999572,14.504246009968606,546.2103094664897,0.6620050542065932
774,0.18949389457702637,148.10812902450562,11.531214335845263,322.9378278592894,0.8200753677003317,14.34876054652872,545.8223420422203,0.6622451284532027
775,0.21594619750976562,148.32407522201538,11.835897293202125,322.3957883752346,0.8203773646992802,14.585499736608243,521.8002623583275,0.6771099916384706
776,0.19298958778381348,148.5170648097992,11.506721358142578,320.24591182393726,0.8215751672315694,14.388872800557584,516.4011238009842,0.6804509786399844
777,0.18550395965576172,148.70256876945496,11.651490028809127,320.59217591625764,0.8213822463839181,14.401243109010332,507.03964974380915,0.6862438588944634
778,0.1934831142425537,148.8960518836975,11.472761390058901,318.8357150222693,0.8223608576001838,14.199700796986646,514.4330127962593,0.6816688457523923
779,0.19549989700317383,149.09155178070068,11.43910121458682,319.89712094013413,0.8217694958796989,14.24789269542099,524.4909097023559,0.6754450190309739
780,0.21941375732421875,149.3109655380249,11.64443867009132,317.243827244211,0.8232477769958709,14.547197802075303,519.9833912880823,0.6782342714776795
781,0.19248533248901367,149.50345087051392,11.53347742981121,317.30910888580024,0.8232114053653415,14.427129644654864,518.1514859740771,0.6793678545071
782,0.1934828758239746,149.6969337463379,11.504741202515929,321.0022291354887,0.8211537854594655,14.187756690855757,516.5798734678453,0.6803403683440705
783,0.18550395965576172,149.88243770599365,11.50361795878077,316.0360134555537,0.8239207097806462,14.233797213929222,518.710677655995,0.6790218266878841
784,0.21642112731933594,150.098858833313,11.558044712439981,315.9846916409951,0.8239493037012613,14.328192819142298,526.4716516690911,0.6742193358791284
785,0.1874988079071045,150.2863576412201,11.515548447236183,319.999363495733,0.8217125314963578,14.23774734994732,524.4514616283392,0.6754694294996301
786,0.1945023536682129,150.4808599948883,11.550154832956375,323.018675793522,0.8200303233184598,14.222044138453649,533.0043986607501,0.6701768719653942
787,0.18550443649291992,150.66636443138123,11.490946539041012,319.69205883168814,0.821883746120079,14.441253136292286,545.5622012487565,0.6624061035791964
788,0.18450689315795898,150.85087132453918,11.767623554639366,320.0683735573918,0.8216740825786475,14.55663187565438,533.4231708477815,0.6699177357312325
789,0.18650150299072266,151.0373728275299,11.44081891042081,316.562234452243,0.8236275260431903,14.244612516460148,527.720204378973,0.6734467314478627
790,0.18550395965576172,151.22287678718567,11.725482097541935,325.05717299784357,0.8188945757277771,14.387152450288681,515.6722863006212,0.6809019832936095
791,0.21043753623962402,151.4333143234253,11.631713926756698,325.07589091397904,0.8188841470511479,14.30684856116878,536.548938258575,0.6679835108214063
792,0.18450665473937988,151.61782097816467,11.630623441649234,317.925253830674,0.8228681205498568,14.485846338743832,546.5320677420985,0.6618059501819378
793,0.18452906608581543,151.8023500442505,11.62133079912561,317.2506174766817,0.823243993821603,14.50846261806029,530.9025415859157,0.6714775011475276
794,0.18550395965576172,151.98785400390625,11.49196869648889,318.0897518062551,0.8227764705936821,14.327330768958346,516.343058682255,0.6804869093361233
795,0.1874988079071045,152.17535281181335,11.520732425859986,320.0341338790011,0.8216931591965382,14.258022408115673,511.7161232483936,0.6833500570359261
796,0.18350934982299805,152.35886216163635,11.45871590839551,319.11109485550907,0.8222074298783004,14.316981160385723,515.7029637423935,0.6808830000922872
797,0.18550372123718262,152.54436588287354,11.609810937578182,316.9212979862084,0.8234274739937009,14.344448604154502,515.5126284966944,0.6810007795445197
798,0.18550395965576172,152.7298698425293,11.504948880553352,315.646857344957,0.8241375278925733,14.349722858312509,524.1227840683816,0.6756728151775201
799,0.18450689315795898,152.91437673568726,11.629832834156007,319.52200044283796,0.8219784940574333,14.453447431485284,532.0585136795362,0.6707621856026715
800,0.21444916725158691,153.12882590293884,11.49751467448489,316.3381840393864,0.8237523556068777,14.466048580121228,535.6071579332773,0.6685662844975553
801,0.18949222564697266,153.31831812858582,11.592424215268705,314.19987678898354,0.8249437123095681,14.500325671598024,536.0855900572473,0.6682702306937285
802,0.18752145767211914,153.50583958625793,11.427506458695502,313.3716392892118,0.8254051643747877,14.408801632450226,537.520383463204,0.6673823805175851
803,0.18650150299072266,153.69234108924866,11.547222366812964,315.90942238892217,0.8239912399234515,14.248257600793652,532.0875491624895,0.6707442184454855
804,0.18849587440490723,153.88083696365356,11.417983705023374,313.54809457120064,0.8253068524119569,14.239832015704769,536.3315802705612,0.6681180119468946
805,0.21342945098876953,154.09426641464233,11.666604503523974,315.3892422261477,0.8242810580136305,14.625447429118948,539.423665456652,0.6662046295981026
806,0.1874988079071045,154.28176522254944,11.505141440527517,316.0903035518574,0.8238904620834975,14.347395513890687,532.6467237606828,0.6703982011976783
807,0.18450665473937988,154.46627187728882,11.431366734674137,318.1399164281813,0.8227485214023026,14.160860707096875,538.5732007033373,0.6667308971972561
808,0.18550372123718262,154.651775598526,11.432483544156128,313.0716881185229,0.82557228200375,14.261236661151981,540.551769940764,0.6655065585303317
809,0.18849587440490723,154.8402714729309,11.557353750584632,313.3434078411967,0.8254208935104455,14.381739214673612,540.2588268197637,0.6656878317369831
