epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
758,0.18949294090270996,131.20672249794006,0.035512695014032626,0.0031842140090448767,0.9380431065654348,0.04442983439990452,0.004922980950381779,0.9022917410855554
759,0.1904904842376709,131.39721298217773,0.03535817682121265,0.003172957133344206,0.938262137398856,0.04435321731226785,0.004918342888920892,0.9023837944399455
760,0.16755080223083496,131.56476378440857,0.03532440296406184,0.003172938771487121,0.9382624946749748,0.044163210902895246,0.004957634117124192,0.9016039666207749
761,0.16358304023742676,131.728346824646,0.0352470353179113,0.0031813742645414637,0.9380983609381244,0.044055192385401044,0.00498281591910908,0.9011041739030963
762,0.1904916763305664,131.91883850097656,0.03546053421657238,0.0031623832237298657,0.9384678794090668,0.044364193081855775,0.004955900756908806,0.9016383692744565
763,0.18350958824157715,132.10234808921814,0.035401304148348536,0.003202493901004727,0.9376874252842977,0.044131455676896233,0.0049334999731171485,0.9020829660755942
764,0.18450546264648438,132.28685355186462,0.03564693789190756,0.0032004370131446993,0.9377274472117147,0.044462227395602634,0.004959994906280432,0.9015571111483599
765,0.18350958824157715,132.4703631401062,0.03538974969468778,0.0031801138107443814,0.9381228862374175,0.04449393749237061,0.004976788449089854,0.9012238033729588
766,0.1486039161682129,132.6189670562744,0.03564487669045097,0.0031731668383068257,0.9382580570612955,0.045038989186286925,0.005030611601129209,0.900155554982795
767,0.1934823989868164,132.81244945526123,0.03543697263373703,0.003176050659737617,0.9382019450611082,0.044696966665131704,0.005058097774438153,0.8996100265386865
768,0.17054414749145508,132.98299360275269,0.035452564640301,0.0031800535290593987,0.9381240591692374,0.044596563066755024,0.005095360818941888,0.8988704528460381
769,0.17110323905944824,133.15409684181213,0.0357405790451209,0.003182038842460864,0.9380854299029571,0.04486127623489925,0.005103301186981822,0.898712857367985
770,0.17054414749145508,133.3246409893036,0.03549153389056642,0.0031810703441545332,0.9381042744737638,0.04460230086530958,0.005084737955686133,0.8990812888179558
771,0.1715404987335205,133.4961814880371,0.035439915806277145,0.0031938110577573145,0.9378563718413635,0.04466132521629333,0.005130561025908215,0.8981718210676963
772,0.19447994232177734,133.6906614303589,0.03526527302453486,0.0031649187459267905,0.938418544446621,0.0447853433234351,0.005125714956832184,0.8982680028276443
773,0.17054390907287598,133.86120533943176,0.03558094206581173,0.003166265644905867,0.9383923371388594,0.04512003234454564,0.0051110327191645,0.8985594067339231
774,0.17054414749145508,134.03174948692322,0.035602051170678856,0.00318612109958173,0.9380059993217551,0.04446621154035841,0.005053896450191989,0.8996934118049236
775,0.17054390907287598,134.2022933959961,0.03570092737052906,0.0032008881864702163,0.9377186684997406,0.04438688967909132,0.005068134621576296,0.8994108214495865
776,0.17054414749145508,134.37283754348755,0.03535313023540196,0.0031871737668296663,0.9379855170324626,0.043921350155557905,0.005010549372160764,0.9005537376047077
777,0.22043609619140625,134.59327363967896,0.03537808175236209,0.0031610372144951562,0.9384940694046136,0.0442753370319094,0.0050184947556852575,0.9003960425824417
778,0.2184150218963623,134.81168866157532,0.03535946797685012,0.0031626035413416065,0.9384635925757215,0.044186545695577346,0.005041398819168157,0.8999414569995325
779,0.16954660415649414,134.9812352657318,0.03561002380268762,0.00317177392990818,0.9382851595980515,0.044567031519753594,0.005085442012905414,0.899067315128891
780,0.15460824966430664,135.13584351539612,0.03523315338726015,0.0032004483480794405,0.9377272266620463,0.044315506730760845,0.005132188704915564,0.898139515908793
781,0.1934826374053955,135.3293261528015,0.03546498173572978,0.003184604692074791,0.9380355048443249,0.04485883159296853,0.005145874667251605,0.8978678854546229
782,0.1735372543334961,135.502863407135,0.035291675306112685,0.0031734376793018473,0.938252787168437,0.04489525854587555,0.005113652803877906,0.8985074049248291
783,0.16954660415649414,135.6724100112915,0.035592657976107875,0.0031984153355960657,0.9377667840339522,0.044673892429896764,0.005129005716305203,0.898202689883748
784,0.16954684257507324,135.84195685386658,0.03506548123992147,0.0031541464529844156,0.9386281465035119,0.04408464516912188,0.004976651388844492,0.901226523659321
785,0.16956710815429688,136.01152396202087,0.035110347992261724,0.003151415031632241,0.9386812931768074,0.04387854124818529,0.004929446271455719,0.9021634214207376
786,0.15658116340637207,136.16810512542725,0.03556549602400528,0.003177498708831148,0.9381737696234269,0.0440450234072549,0.004944260497642614,0.9018693978885576
787,0.16954779624938965,136.33765292167664,0.03529396533255428,0.0031857901825447467,0.9380124381451312,0.043817383050918576,0.004904387064410035,0.9026607809504389
788,0.18450689315795898,136.5221598148346,0.036008706213642695,0.00318903569484163,0.9379492885393109,0.04461798753057208,0.005015880773333541,0.9004479232756626
789,0.15358805656433105,136.67574787139893,0.0352116169766058,0.003194867253358839,0.9378358208990764,0.04376016514641898,0.005007338116441166,0.9006174726076365
790,0.1685495376586914,136.84429740905762,0.03543572077630351,0.0031484208364247223,0.938739552776466,0.04436433187552861,0.005059852789993106,0.8995751940833163
791,0.1685490608215332,137.01284646987915,0.03516621035364097,0.003166009651269091,0.9383973181390147,0.04427054268973214,0.005091737457561456,0.8989423670653837
792,0.16954660415649414,137.18239307403564,0.03534660865226552,0.0031730592728011855,0.9382601500187887,0.044640592592103144,0.005146271705382434,0.8978600052891547
793,0.17754387855529785,137.35993695259094,0.03539732181190911,0.003168314322808407,0.9383524749568173,0.044917151757649015,0.005091849048403877,0.8989401522798637
794,0.16954803466796875,137.5294849872589,0.03586708067426383,0.003176398794211097,0.9381951712291946,0.04537841635090964,0.00510449635288087,0.8986891364598021
795,0.14760422706604004,137.67708921432495,0.03528064999246384,0.0032101833201329845,0.9375378082924278,0.04464595743588039,0.005115101618934302,0.8984786497461932
796,0.16057157516479492,137.83766078948975,0.035566237573296765,0.003150209464075249,0.9387047505262331,0.04529966882296971,0.005095354030417403,0.8988705875804428
797,0.21342921257019043,138.05109000205994,0.03516428367569265,0.003140583721418608,0.9388920435631685,0.044632270506450106,0.005069852746184113,0.8993767211827521
798,0.18949317932128906,138.24058318138123,0.035263150921521706,0.003167035444955222,0.9383773587424675,0.044223298345293316,0.005094356075858489,0.8988903943608082
799,0.18949341773986816,138.4300765991211,0.035151363236360506,0.003144363485150629,0.9388184987517684,0.04409039659159524,0.005055086228244221,0.8996697978313677
800,0.16857266426086426,138.59864926338196,0.03529474596685873,0.0031387344067883363,0.9389280266312503,0.0443229683807918,0.0050664365011073185,0.8994445246867354
801,0.14658021926879883,138.74522948265076,0.0354527223305624,0.0031624313874889175,0.9384669422619786,0.04444779413087027,0.005106033149324268,0.8986586350814089
802,0.19547748565673828,138.9407069683075,0.034962760140750164,0.003156052694222511,0.938591055785076,0.044231495686939785,0.005100572213037172,0.8987670203427033
803,0.16457915306091309,139.1052861213684,0.03527952498366332,0.0031510854278798874,0.9386877064469275,0.044827997258731295,0.00512851006098184,0.8982125273418157
804,0.1715412139892578,139.27682733535767,0.035325878103514896,0.003177868554664591,0.9381665733423903,0.04471145868301392,0.0051485762522487126,0.8978142660786722
805,0.1715412139892578,139.44836854934692,0.0351313766530658,0.0031910234211879086,0.9379106123231196,0.04423169578824725,0.0050632446892263615,0.8995078737804683
806,0.15957355499267578,139.6079421043396,0.035690253182423984,0.003156269320317805,0.9385868407794692,0.044887398396219524,0.005004604849327064,0.9006717207905076
807,0.1685495376586914,139.7764916419983,0.03523791578949475,0.0031776593875539774,0.938170643214687,0.043833284292902265,0.004991980210952513,0.9009222867478888
808,0.1625652313232422,139.93905687332153,0.03525632824165811,0.0031720112995720063,0.9382805409741385,0.04395760382924761,0.0050582293558170885,0.8996074149934518
809,0.14461326599121094,140.08367013931274,0.03525742475393099,0.0031519472806688462,0.938670936932928,0.04421634078025818,0.005105406333079137,0.8986710757397394
810,0.15658164024353027,140.24025177955627,0.035266616269835065,0.0031403252572416744,0.9388970726338972,0.04439887361867087,0.0050593614886341445,0.899584945126611
811,0.17057132720947266,140.41082310676575,0.03512048088846903,0.0031418211450550825,0.9388679663735824,0.04421319195202419,0.005033616029482297,0.9000959249605844
812,0.1466078758239746,140.55743098258972,0.03527348016662143,0.003186877181734307,0.9379912878415525,0.04418623234544482,0.005032614993029634,0.9001157929084569
813,0.1845073699951172,140.74193835258484,0.03561147755197903,0.003151518814444218,0.9386792738211347,0.04468313200133187,0.0050294026141009295,0.9001795502041403
814,0.18350934982299805,140.92544770240784,0.03527388743245655,0.003155752119700277,0.9385969042185011,0.04440697474139077,0.005031638284642525,0.9001351780080405
815,0.157578706741333,141.08302640914917,0.035471178629003945,0.003161472041803242,0.9384856087455269,0.044914220912115915,0.00515078895992482,0.897770349635221
816,0.17054414749145508,141.25357055664062,0.03518392687938252,0.003170258024834968,0.9383146553445092,0.04478591382503509,0.005235272114652848,0.8960935806126971
817,0.19148731231689453,141.44505786895752,0.03532501645663812,0.0031449018152555717,0.9388080241854077,0.04507139963763101,0.005218232891843704,0.8964317644916754
818,0.15558385848999023,141.6006417274475,0.03514299598784809,0.0031418642321545897,0.938867128005676,0.044705436485154286,0.0051556491189151035,0.8976738882274328
819,0.17156434059143066,141.77220606803894,0.03508530338190707,0.003140734112747157,0.9388891173215622,0.04459643959999084,0.005105901114627289,0.8986612556238176
820,0.17054367065429688,141.94274973869324,0.0352962902512529,0.0031348772642117496,0.9390030770427179,0.04476498791149684,0.0050732281124609814,0.8993097290157226
821,0.16954636573791504,142.11229610443115,0.03517957735701219,0.0031499121708086345,0.9387105351145761,0.044516348838806154,0.005074915981754608,0.8992762292375156
822,0.1765279769897461,142.2888240814209,0.03549476096242799,0.0031495455859085002,0.9387176679459523,0.045050863708768575,0.005156585419616582,0.8976553051144198
823,0.17054343223571777,142.45936751365662,0.035191846426837314,0.0031490458287791916,0.9387273919780419,0.04494165182113648,0.005190893154964117,0.8969743865567631
824,0.1715412139892578,142.63090872764587,0.03524120120462113,0.003133014110642019,0.9390393293821788,0.04504516763346536,0.005203241676449925,0.8967293007953705
825,0.17054414749145508,142.80145287513733,0.03505755160142697,0.00314907356573267,0.9387268522858396,0.044699714865003314,0.005173325929118886,0.8973230499110588
826,0.17054390907287598,142.9719967842102,0.035700559758216184,0.0031392074670653406,0.9389188220535784,0.04528291140283857,0.005142885976201025,0.8979272031326575
827,0.19350409507751465,143.16550087928772,0.03489411342694756,0.003146839654653803,0.9387703186452812,0.04442225013460432,0.005101346683687171,0.8987516491317329
828,0.17154145240783691,143.33704233169556,0.03494350544208919,0.0031262923806203596,0.9391701175482584,0.0444962420633861,0.005094952991663908,0.8988785471477774
829,0.16156792640686035,143.49861025810242,0.03537200922049282,0.003135591204111689,0.9389891855460492,0.04501048028469086,0.005114422483139894,0.8984921288103429
830,0.1625652313232422,143.66117548942566,0.03537409991336828,0.003205009511581233,0.9376384777525147,0.044508800336292814,0.005103948885786126,0.8987000022456297
831,0.19148731231689453,143.85266280174255,0.036262095489729355,0.003179879357062127,0.9381274481235738,0.04572099489825113,0.005141585146669923,0.8979530211867816
832,0.1685492992401123,144.02121210098267,0.0359815213790416,0.003298168860000878,0.9358258282867206,0.04506916233471462,0.005181321089109962,0.8971643669564946
833,0.16856980323791504,144.18978190422058,0.037342130942422835,0.0032584003119776124,0.936599625426274,0.04652295538357326,0.005260085913924278,0.8956010917836115
834,0.1685490608215332,144.35833096504211,0.036117681128079775,0.0032867891273994057,0.9360472496101934,0.04471465349197388,0.0051010471985206,0.8987575931267415
835,0.16057062149047852,144.5189015865326,0.03709728799527164,0.0032313790937041394,0.9371253911996442,0.0458463328225272,0.005116311759537341,0.8984546316294146
836,0.14261865615844727,144.66152024269104,0.03668140675733768,0.003403839398044786,0.9337697421548957,0.04503720700740814,0.005151780334701377,0.8977506734462766
837,0.15259170532226562,144.8141119480133,0.03710078766733275,0.0032514480768720887,0.9367348986485955,0.04610679958547865,0.005171384155401983,0.8973615890260782
838,0.19248533248901367,145.00659728050232,0.035603579963195166,0.0032004866397771833,0.937726481600744,0.04482085406780243,0.0051111288489529725,0.8985574988097698
839,0.17054414749145508,145.17714142799377,0.03604989513732637,0.0031775982629853763,0.9381718325469279,0.04554368214947837,0.005221500563547161,0.8963669097794459
840,0.16954660415649414,145.34668803215027,0.03506808337795752,0.0031571434726362186,0.9385698319471847,0.04437087518828256,0.005174610917696855,0.8972975462583038
841,0.15558433532714844,145.50227236747742,0.035278397558698354,0.0031282961318145,0.9391311295283413,0.04484770851475852,0.0051736174540801625,0.8973172639052458
842,0.1655571460723877,145.6678295135498,0.035153069688026665,0.003122308677716024,0.9392476305092647,0.04477016159466335,0.005165617029784033,0.8974760513424572
843,0.17852258682250977,145.84635210037231,0.035177528804887066,0.0031411473338223794,0.9388810770660865,0.04457816481590271,0.005125918597807251,0.8982639610884383
844,0.21741890907287598,146.0637710094452,0.03517856043603843,0.0031179576435923164,0.9393322908231654,0.04443310116018568,0.005019602640029319,0.9003740539841862
845,0.2154240608215332,146.27919507026672,0.035017542192370986,0.0031363722614094346,0.9389739881115723,0.04422875004155295,0.005048762077781431,0.8997953156298439
846,0.17054367065429688,146.44973874092102,0.03540376053481806,0.0031654511347574926,0.9384081854826958,0.04478071842874799,0.005234196661826981,0.896114925530384
847,0.19348382949829102,146.6432225704193,0.03558009775846797,0.0031707802494000794,0.9383044941519394,0.04528596316065107,0.005308227325968013,0.8946456110291895
848,0.1685490608215332,146.81177163124084,0.03572996582963605,0.0031465023657143393,0.9387768814500486,0.045634248426982334,0.005334273481783417,0.8941286631551701
849,0.1685490608215332,146.98032069206238,0.0355060455163083,0.0031812914488711314,0.9380999723253135,0.04488539525440761,0.005260386357594322,0.8955951287648232
850,0.1685490608215332,147.1488697528839,0.03567009917314646,0.0031505453733846806,0.9386982145656385,0.04510184952190944,0.0051368733488004635,0.8980465380154716
851,0.15056920051574707,147.29943895339966,0.0351085195953551,0.0031712374522299388,0.938295598120791,0.044564861059188846,0.00510171312789538,0.8987443761753809
852,0.19150638580322266,147.49094533920288,0.03511049345957362,0.0031278348403836033,0.9391401051135078,0.045061915687152315,0.005185036783739199,0.8970906201643498
853,0.16456031799316406,147.65550565719604,0.03568367524580522,0.003146131705092057,0.9387840935848516,0.04583498111792973,0.005261702742677597,0.8955690019737906
854,0.16954636573791504,147.82505202293396,0.03543503856516808,0.003139705608947833,0.9389091294501789,0.045210231627736776,0.00517294953788883,0.8973305202897035
855,0.15358924865722656,147.9786412715912,0.03548552695045528,0.0031475603401726784,0.9387562958956274,0.04476607314177922,0.005153509608684865,0.89771635189358
856,0.14561080932617188,148.12425208091736,0.03512934458770979,0.0031580092993934716,0.9385529851096357,0.04422136715480259,0.0050944234038624355,0.8988890580765309
857,0.14661002159118652,148.27086210250854,0.035223704763034415,0.003105434497629393,0.9395759601298409,0.04471258265631539,0.005083917912387343,0.8990975645264679
858,0.1466081142425537,148.4174702167511,0.034831916593048504,0.003098541959190905,0.9397100718033383,0.04454093618052346,0.005137967732994245,0.8980248173597886
859,0.16256451606750488,148.5800347328186,0.03500016769602473,0.0031381999860199752,0.938938425131634,0.044627720969063894,0.005228571178581985,0.8962265766171871
860,0.14561080932617188,148.72564554214478,0.03492455141377342,0.003105204658550827,0.9395804322272744,0.04464305596692222,0.005157856034128879,0.8976300867491652
861,0.19749188423156738,148.92313742637634,0.035055075601387306,0.003095189207199457,0.9397753080271778,0.04481683416025979,0.005087944987705738,0.8990176376443931
862,0.17553114891052246,149.09866857528687,0.034921480326645424,0.0031101322159181864,0.9394845542034246,0.04452331108706338,0.005067292888610402,0.8994275276410987
863,0.19946718215942383,149.2981357574463,0.03529136916386566,0.0031259066973279167,0.9391776219868989,0.044798508286476135,0.005085716307149519,0.8990618711076178
864,0.16455912590026855,149.46269488334656,0.03517732407048278,0.0031429823036421074,0.938845373112378,0.04477213493415288,0.00505894104915287,0.8995932897475041
865,0.16857266426086426,149.63126754760742,0.035465505901285506,0.0031170091199431297,0.939350746736771,0.044997193557875494,0.005135366464952235,0.8980764457073114
866,0.1625652313232422,149.79383277893066,0.03495018265464089,0.003152127371468283,0.9386674328134067,0.044243342110088894,0.005142771565929191,0.8979294738764559
867,0.19248533248901367,149.98631811141968,0.03561152480931289,0.0031165662401621877,0.9393593640769731,0.04511175240789141,0.005158819082200442,0.8976109727710142
868,0.16755199432373047,150.1538701057434,0.03531598689481505,0.0031473809199983765,0.9387597869664498,0.04476991891860962,0.005193756083155928,0.8969175649415998
869,0.1705646514892578,150.32443475723267,0.0360407289911489,0.0031597590341339832,0.9385189396188022,0.04563198685646057,0.005255544456523913,0.8956912278007922
870,0.1625659465789795,150.48700070381165,0.0350067335518213,0.003150467502217248,0.9386997297450858,0.04475556910037994,0.005152520351458735,0.8977359860547027
871,0.15259265899658203,150.63959336280823,0.03556863220544579,0.0031256591909082075,0.9391824378468967,0.045305887716157095,0.005161661332523388,0.89755456155731
872,0.16954636573791504,150.80913972854614,0.03487911899470004,0.0031291346226218924,0.9391148145804603,0.04443323910236359,0.005084442764300486,0.8990871475926755
873,0.23935985565185547,151.048499584198,0.035381400141026684,0.0031187387066873287,0.9393170932758881,0.04478676787444524,0.0051109673055256015,0.8985607050230756
874,0.23537087440490723,151.2838704586029,0.034922064327802815,0.003136661811899575,0.9389683541784225,0.044551623719079156,0.005111894989389043,0.8985422929316957
875,0.20245766639709473,151.486328125,0.03553156170511033,0.003112726887752632,0.9394340683359899,0.045302224584988185,0.005124422044888633,0.8982936637384232
876,0.1925032138824463,151.67883133888245,0.03489576025620303,0.0031720743956222663,0.9382793132817626,0.04420399154935564,0.005105837038297117,0.8986625273708997
877,0.19647502899169922,151.87530636787415,0.035076646620044054,0.003104382311416254,0.9395964330593913,0.04466461624417986,0.005095567744009446,0.8988663459262103
878,0.19148898124694824,152.0667953491211,0.03501951364042507,0.0030838666390176636,0.9399956170730686,0.044813031809670584,0.005062230276043473,0.8995280072213487
879,0.18949317932128906,152.25628852844238,0.034842636261895946,0.0030858126296002025,0.939957752931147,0.04470874113695962,0.005112281978152668,0.898534612219807
880,0.18650031089782715,152.4427888393402,0.0351940477658313,0.003131657659061139,0.939065722559838,0.04487391071660178,0.0052003933482310015,0.8967858326393676
881,0.20744562149047852,152.6502344608307,0.03504214578165205,0.0031088069435750844,0.9395103407105815,0.04464076544557299,0.005187844255582112,0.8970348992122504
882,0.1685490608215332,152.81878352165222,0.035092145391086176,0.0030975558511326245,0.9397292590161664,0.04475264975002834,0.005172015062458156,0.8973490671758787
883,0.2174386978149414,153.03622221946716,0.035514509695652875,0.003100188182015283,0.9396780403972175,0.0452859103679657,0.005158440215538259,0.8976184922804935
884,0.17752552032470703,153.21374773979187,0.03582419062868849,0.0031192166384276746,0.9393077939116427,0.04560858479567936,0.0051818964587102044,0.8971529473791209
885,0.14760541915893555,153.3613531589508,0.0350978616097645,0.003135954269754198,0.9389821211906827,0.04511456787586212,0.005184913580133253,0.8970930654327655
886,0.15059733390808105,153.5119504928589,0.035895667808066536,0.0031434310279316964,0.9388366420525583,0.04589018310819353,0.005244065533807023,0.8959190543075743
887,0.15857553482055664,153.67052602767944,0.03531095324259046,0.003136855756799297,0.9389645804925302,0.0453713949237551,0.0051403905557913885,0.8979767306823154
888,0.1815333366394043,153.85205936431885,0.03634611341530449,0.0031602622077794955,0.9385091491097958,0.04632822147437504,0.005234687017554762,0.8961051932553877
889,0.19148826599121094,154.04354763031006,0.03561167198215263,0.003206162845605185,0.9376160367378676,0.045223379560879295,0.00518022147644755,0.8971861913835657
890,0.1625652313232422,154.2061128616333,0.03666692831832499,0.0031903176282701675,0.9379243452997559,0.04638832424368177,0.005274922986333662,0.8953066148138406
891,0.21045875549316406,154.41657161712646,0.035526081702037644,0.0032476147321587744,0.9368094860127696,0.044843732033457075,0.005197983156403296,0.8968336686252283
892,0.16256427764892578,154.5791358947754,0.037045226402680674,0.003228217368553117,0.9371869105157752,0.04680937911782946,0.005328264613530414,0.8942479234287655
893,0.18550419807434082,154.76464009284973,0.03537344932556152,0.003191110907989974,0.9379089100473124,0.045221763849258426,0.005177014174846509,0.8972498479076129
894,0.18550419807434082,154.95014429092407,0.03603948956985587,0.00317400854665177,0.9382416795081278,0.04568794327122824,0.005283157384562591,0.8951431836077753
895,0.18550395965576172,155.13564825057983,0.034941481549054076,0.00312993287649853,0.9390992825432831,0.04490999664579119,0.0051986478418882594,0.8968204763618179
896,0.14561080932617188,155.281259059906,0.035471964166700926,0.0031048364006841032,0.939587597610424,0.04575160614081791,0.00524996253199989,0.8958020143612382
897,0.1655583381652832,155.4468173980713,0.035050179812663,0.0031482933176313365,0.9387420339753648,0.044854927062988284,0.005244893013213974,0.8959026310118201
898,0.17054319381713867,155.61736059188843,0.036139403654459515,0.0031425007826294963,0.9388547423149443,0.04610880059855325,0.005280634984494169,0.8951932466328928
899,0.1710643768310547,155.78842496871948,0.03530471470601157,0.0031951575293192036,0.9378301728500785,0.04514837733336857,0.005227452237108768,0.8962487846704533
900,0.16954660415649414,155.95797157287598,0.03671113901095668,0.0032176286935717328,0.9373929398233442,0.046321467416627064,0.0053164639562813774,0.894482135522103
901,0.15854454040527344,156.11651611328125,0.034739484730136376,0.0030819236527388997,0.9400334227587028,0.04444215212549482,0.0050847094899377715,0.8990818537883952
902,0.19647479057312012,156.31299090385437,0.03465171450118905,0.0030843510504363065,0.9399861916303822,0.044322146688188825,0.005087180329945389,0.8990328140952432
903,0.16057085990905762,156.47356176376343,0.03491693274985483,0.003085375110193373,0.9399662659717868,0.04437442677361625,0.005100449292797496,0.8987694599870418
904,0.1575784683227539,156.63114023208618,0.035086202621459964,0.0030725367633332255,0.9402160683048054,0.04485589691570827,0.005119174592286819,0.8983978119085313
905,0.1515951156616211,156.7827353477478,0.0349741571173405,0.003092738873480684,0.9398229854334896,0.04465603019509997,0.0051255619988362505,0.8982710386426556
906,0.17553067207336426,156.95826601982117,0.03549791156979147,0.0031171473214421604,0.9393480576789616,0.04519924308572497,0.005230895069362772,0.8961804534807405
907,0.17553067207336426,157.13379669189453,0.03478162150091635,0.00308962584846157,0.9398835571660492,0.0445977543081556,0.005187782612754331,0.8970361226606931
908,0.17553067207336426,157.3093273639679,0.03556181037834611,0.0031006186333227006,0.9396696648842315,0.04587787858077458,0.005307359536583992,0.8946628343722557
909,0.16657352447509766,157.475900888443,0.03544760965554796,0.003225062592182714,0.9372482946258996,0.04540588131972722,0.005418667046960784,0.8924536722502341
910,0.1575784683227539,157.63347935676575,0.035590927149606356,0.003130192886700602,0.9390942233907463,0.04618365722043174,0.005368710249252676,0.8934451836483478
911,0.20245981216430664,157.83593916893005,0.034647257459501216,0.0030846122733176455,0.9399811088821197,0.04496116553034101,0.0051666679962063915,0.8974551924156523
912,0.17253875732421875,158.00847792625427,0.03486157693024364,0.0030840824894797806,0.9399914171593564,0.04504942851407187,0.0051841630123104,0.897107962235314
913,0.17154145240783691,158.1800193786621,0.03491070515707957,0.0031399338403574283,0.9389046886339891,0.04473530777863094,0.005168338308840959,0.8974220410910766
914,0.17154169082641602,158.35156106948853,0.03535517800582681,0.003106858085029634,0.9395482606559359,0.0451659551688603,0.005205704083508473,0.8966804284741378
915,0.18051624298095703,158.53207731246948,0.03469947333129792,0.0030961292785959727,0.9397570165734095,0.04449761424745832,0.005138316133866892,0.89801790251632
916,0.2174375057220459,158.74951481819153,0.03479347811725918,0.0030646389505829506,0.9403697401188057,0.04463399520942143,0.005146597123077206,0.8978535466014822
917,0.23936033248901367,158.98887515068054,0.034845719714100776,0.0031304113377212603,0.939089972876626,0.04437792599201203,0.005204741104492123,0.8966995410817239
918,0.19049072265625,159.1793658733368,0.03474440361455016,0.003064632682067653,0.9403698620885392,0.044795972534588405,0.0051475198939076195,0.8978352320209211
919,0.17054390907287598,159.34990978240967,0.034801450038631346,0.0030674375072911823,0.9403152871582792,0.0447526046207973,0.005167061201998381,0.8974473883120578
920,0.15059733390808105,159.50050711631775,0.035689123838740205,0.0031197404548873268,0.9392976017447601,0.04560130281107766,0.0053040239713669935,0.8947290365926448
921,0.17253875732421875,159.67304587364197,0.03482858505760682,0.003078901621647989,0.9400922239754941,0.04478666143757956,0.00523035519002367,0.8961911686695213
922,0.17852258682250977,159.85156846046448,0.03486522811002774,0.003056775316022323,0.9405227469101511,0.044810110756329125,0.005191630554954076,0.8969597511011583
923,0.15059828758239746,160.00216674804688,0.03498463843867249,0.003099622447694973,0.9396890481815234,0.044691165855952675,0.005201871204019629,0.8967565010783706
924,0.17655634880065918,160.17872309684753,0.03465069054491296,0.00305390626041927,0.9405785716040163,0.044797447749546596,0.005185650661560308,0.8970784362997988
925,0.17054486274719238,160.34926795959473,0.035341089848434516,0.003070243906002811,0.94026068161185,0.04581559130123684,0.005224359183738971,0.8963101736667827
926,0.15957260131835938,160.5088405609131,0.03472772696334452,0.0031005141893356587,0.9396716971047283,0.04463617503643036,0.005109536970033547,0.8985890934308312
927,0.1655573844909668,160.67439794540405,0.03531240301231691,0.003090636575276064,0.9398638909333905,0.044938563449042186,0.005120339288592999,0.8983746957418453
928,0.17054414749145508,160.8449420928955,0.03482759535401482,0.0031031570952644912,0.9396202727216544,0.04457634517124721,0.005087122973410528,0.8990339524720142
929,0.16954660415649414,161.014488697052,0.03535714170794196,0.0030897841128103855,0.9398804777350291,0.045647719928196495,0.005218264910988678,0.8964311289956337
930,0.1685492992401123,161.18303799629211,0.03478366060157469,0.003097363430710437,0.9397330030395136,0.044730006796973094,0.005168821292215244,0.8974124551379595
931,0.19148802757263184,161.37452602386475,0.035057449127629335,0.0030600624901954477,0.9404587866677281,0.045298046725136897,0.005180858229106937,0.8971735535134755
932,0.16957497596740723,161.54410099983215,0.0347240013088448,0.0030673762574932257,0.9403164789271722,0.04452759921550751,0.005143686055561452,0.8979113236559566
933,0.17054390907287598,161.71464490890503,0.03485768249955156,0.0030782036421180404,0.9401058049230163,0.044734179973602295,0.005190390675828788,0.8969843594495995
934,0.16156840324401855,161.87621331214905,0.03459517795886794,0.003054364601020478,0.9405696534346643,0.04465039500168392,0.00516396706709626,0.8975087987739669
935,0.17253947257995605,162.048752784729,0.03535709956719161,0.0030693375554523977,0.9402783169417326,0.04550053264413561,0.005188335447618389,0.8970251503387242
936,0.1715409755706787,162.22029376029968,0.03457913846443733,0.003063355645525139,0.9403947100468586,0.04436307464327131,0.005127889329734257,0.8982248472289057
937,0.1715409755706787,162.39183473587036,0.03467237604712587,0.003044974774569179,0.9407523561283776,0.0443777825151171,0.005079998833688698,0.8991753479589152
938,0.18450570106506348,162.57634043693542,0.03458081123192868,0.0030427641864083014,0.9407953686817808,0.044297465682029726,0.0050630971446248094,0.8995108021538004
939,0.17555999755859375,162.75190043449402,0.03478580580027733,0.0030512679924438947,0.9406299057440389,0.04451928436756134,0.005085793224818299,0.8990603444936471
940,0.16954660415649414,162.9214470386505,0.03479393491446528,0.0030684664793863294,0.9402952659177893,0.04430774918624333,0.0050319827012561035,0.9001283422416638
941,0.1685483455657959,163.0899953842163,0.03461157213202532,0.00304789535194707,0.94069552894878,0.04419006833008358,0.005000627077154414,0.9007506691344612
942,0.1685502529144287,163.25854563713074,0.03439238970396949,0.0030703511779762707,0.9402585943657638,0.044078442454338077,0.005030752997665035,0.9001527486324411
943,0.1655571460723877,163.42410278320312,0.035191336474013575,0.0030698855731942183,0.9402676538780271,0.045144044075693404,0.005121383182104974,0.8983539771937593
944,0.15857625007629395,163.58267903327942,0.03461290969223273,0.0030589796621943123,0.9404798558103434,0.04449994606631143,0.005155881362579403,0.8976692787998702
945,0.14760422706604004,163.73028326034546,0.03496928641408815,0.003074640609937038,0.9401751326769032,0.04482442353452955,0.005248201648859765,0.8958369632727834
946,0.15259289741516113,163.88287615776062,0.03441331837820403,0.0030652817886404195,0.9403572320873388,0.04422692358493805,0.00515981196414188,0.8975912666688003
