epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
944,0.37400007247924805,375.6098265647888,0.018896308421377985,0.0007564335339246698,0.9852816827893549,0.034816801122256685,0.003880537515002861,0.9229815089547094
945,0.3770174980163574,375.9868440628052,0.018726135046400364,0.0007591756162003958,0.9852283286809742,0.034984778080667765,0.003944352649455648,0.9217149459225512
946,0.38796281814575195,376.3748068809509,0.019057683120363694,0.0007676109049754004,0.9850641989188922,0.035581860371998376,0.003944237973956076,0.9217172219304245
947,0.405914306640625,376.78072118759155,0.019966520673294182,0.0008142441670336926,0.984156831499603,0.03610562298979078,0.003853502468187843,0.9235180837212157
948,0.4129209518432617,377.1936421394348,0.019231826253512933,0.0007966044898028719,0.984500055792727,0.0352339893579483,0.0038030441003646686,0.924519549970498
949,0.38796281814575195,377.58160495758057,0.019544593268108795,0.0007936250245725489,0.9845580287836261,0.03534530997276306,0.003856393109336206,0.9234607120765558
950,0.4009542465209961,377.98255920410156,0.019750896829073546,0.0008005451470952126,0.9844233803923832,0.03466433116367885,0.0038052313824227975,0.9244761381588724
951,0.4308469295501709,378.41340613365173,0.01870854863822016,0.0006902473572455874,0.9865695013479376,0.03439219508852277,0.0036797269759450807,0.9269670714301208
952,0.39294886589050293,378.80635499954224,0.018264860403342326,0.0006693326557666566,0.9869764494761304,0.0344256294625146,0.003681371163567856,0.9269344386185034
953,0.38399839401245117,379.1903533935547,0.018746145009639188,0.0007423375131445526,0.9855559563321646,0.03492756656238011,0.003779613835523321,0.9249845792701492
954,0.37898683547973633,379.5693402290344,0.018460664734932776,0.0007026176896580154,0.9863288054132895,0.03431868553161621,0.0036950057345448172,0.9266638281480117
955,0.38100528717041016,379.95034551620483,0.019498372966237645,0.0007645638099410734,0.9851234878177509,0.035634252854755945,0.003843493353426197,0.9237167383953842
956,0.40491747856140137,380.35526299476624,0.018516808650532707,0.000718988417522466,0.9860102717221296,0.03557464224951608,0.003897971784348085,0.9226354844381947
957,0.4228694438934326,380.77813243865967,0.018375555200477293,0.0007048637743134693,0.986285102186293,0.035612182106290545,0.00387073001937251,0.9231761620179675
958,0.42189574241638184,381.20002818107605,0.018681870416450783,0.00069724706403571,0.9864333044445772,0.03536312580108643,0.0037828536618200862,0.9249202772162042
959,0.3820044994354248,381.5820326805115,0.018497033055244368,0.0006968644837166449,0.9864407485070652,0.035292068123817445,0.003781833429220833,0.9249405261572351
960,0.39095473289489746,381.9729874134064,0.020078026875298353,0.0008349116158797526,0.9837546942933466,0.03660733316625867,0.004074780889329941,0.9191262874735673
961,0.3969392776489258,382.3699266910553,0.019038589309828824,0.0007367841415091941,0.9856640111468339,0.035434180072375705,0.003964949909707169,0.9213061443330532
962,0.40691232681274414,382.77683901786804,0.019033019553353642,0.0007639522400571045,0.9851353874482472,0.03521728941372463,0.004002270280243384,0.920565432869026
963,0.4118986129760742,383.1887376308441,0.01830841944221235,0.0006784951886753156,0.9867981693500459,0.035041168332099915,0.00390850510007488,0.9224264257498442
964,0.39893341064453125,383.58767104148865,0.018336599807625555,0.0007108304143073718,0.9861690061961319,0.035095958624567304,0.004001651845984559,0.9205777071669142
965,0.40491795539855957,383.9925889968872,0.018278240340299647,0.0006976774729541349,0.9864249297563759,0.03506399776254381,0.003941774208991486,0.9217661212025303
966,0.39397573471069336,384.3865647315979,0.017909516165402182,0.0006641066993020151,0.9870781336050406,0.03470819933073861,0.0039037619426723932,0.922520564983009
967,0.4228687286376953,384.8094334602356,0.019179261032763965,0.000757288015707278,0.9852650566968258,0.03555814666407449,0.004106700586437841,0.9184927652111569
968,0.41887998580932617,385.2283134460449,0.021168053452197556,0.0008098886133049323,0.984241579753789,0.03699696234294347,0.004080048980496543,0.919021729682083
969,0.4313693046569824,385.6596827507019,0.01925571558194793,0.0007135365978041559,0.9861163505887989,0.03569846791880471,0.003980425644363197,0.9209989915928939
970,0.39095640182495117,386.05063915252686,0.017716897404495897,0.0006149101673236688,0.9880353758885286,0.03513363812650953,0.0039061528019777216,0.9224731126970085
971,0.3979361057281494,386.448575258255,0.01931447520874296,0.0007359318619913565,0.9856805943887621,0.0361874657017844,0.004043782241677515,0.9197415293201939
972,0.39893341064453125,386.84750866889954,0.018132534325566982,0.0006545226479147967,0.987264615433455,0.034525045326777866,0.003756338515360166,0.9254465333243573
973,0.3800089359283447,387.2275176048279,0.018542500295511122,0.0007170091456111717,0.9860487834360213,0.03472112672669547,0.0038104209379042687,0.9243731390947393
974,0.3999307155609131,387.6274483203888,0.01846446607223033,0.0007630887711346228,0.9851521884081897,0.03510178668158395,0.003946202114163303,0.9216782388992395
975,0.42386651039123535,388.05131483078003,0.019230058544971902,0.000763480304970586,0.9851445701325079,0.03556424379348755,0.00391736700976598,0.9222505400872139
976,0.40990304946899414,388.461217880249,0.017855165825515495,0.0006598199826125872,0.9871615424614669,0.034173403467450826,0.003739181331067292,0.9257870584293755
977,0.38995790481567383,388.8511757850647,0.017767750417422252,0.0006504892676947925,0.9873430949916009,0.034201272896357944,0.003821964593037868,0.9241440278192782
978,0.4089064598083496,389.26008224487305,0.01913684071798083,0.0007275086106291289,0.9858444899326984,0.03521464552198138,0.004005977757005041,0.9204918491799974
979,0.3859682083129883,389.64605045318604,0.0180598959659855,0.000671461593978485,0.9869350256278764,0.035168254375457765,0.0040238994242465815,0.9201361510936825
980,0.3789865970611572,390.0250370502472,0.018290808588133128,0.000703688162054366,0.9863079766800458,0.03551205907549177,0.004109633061391906,0.9184345632751835
981,0.43982434272766113,390.46486139297485,0.01917558860494554,0.0007631402139699121,0.9851511874584248,0.03626300394535065,0.004196640463318906,0.9167076945668459
982,0.39594149589538574,390.86080288887024,0.01909504086001264,0.0007331393838159747,0.9857349290761415,0.03589075590882983,0.004170877102684045,0.9172190296983016
983,0.3829762935638428,391.2437791824341,0.020055890047781157,0.0008006407015181338,0.9844215211407182,0.036858971204076496,0.004336224640409776,0.9139373147800834
984,0.38497114181518555,391.62875032424927,0.01856701157309792,0.0006762834718939986,0.9868412038635989,0.03584176599979401,0.004047682950284935,0.9196641104858728
985,0.40691184997558594,392.03566217422485,0.020057203872726144,0.0007572989272521925,0.9852648443852715,0.03666673004627228,0.004029696348872745,0.920021097345153
986,0.3749973773956299,392.4106595516205,0.019108983834347674,0.0007465032338984063,0.9854749017560301,0.036002943771226065,0.004063482439640913,0.9193505320641261
987,0.3999314308166504,392.81059098243713,0.019082932536186297,0.0007598980669620277,0.9852142715840821,0.03624827265739441,0.004180412301607005,0.9170297810104526
988,0.39294958114624023,393.2035405635834,0.018375335471640757,0.0006882979248191461,0.9866074324595903,0.03507356515952519,0.003923538839514456,0.9221280454553804
989,0.39095473289489746,393.59449529647827,0.019011531679179024,0.0007270955838802075,0.9858525264070672,0.03472432196140289,0.0037404333652088237,0.9257622088357444
990,0.38399624824523926,393.9784915447235,0.018738346412533618,0.0006899744106523409,0.9865748122105064,0.03519071212836674,0.0037458177876584183,0.925655342173429
991,0.3899574279785156,394.368448972702,0.02032149971508589,0.0007877692548024633,0.9846719675146888,0.03651219521250044,0.003916998625276692,0.9222578515530558
992,0.3720054626464844,394.7404544353485,0.01879799895421581,0.0007226519472114562,0.9859389885364234,0.03506684388433184,0.0038389916849744005,0.9238060847063019
993,0.4118993282318115,395.1523537635803,0.0186480191709743,0.0007350694050527183,0.9856973756580132,0.03515980158533369,0.003917136093824476,0.9222551231629615
994,0.38898539543151855,395.54133915901184,0.018816108675187817,0.0007162163426914043,0.9860642094111206,0.03477022009236472,0.0038504952001889793,0.9235777701029466
995,0.40491747856140137,395.94625663757324,0.01874106353157146,0.0007667684900925973,0.9850805902195313,0.03491064182349614,0.003893770510501834,0.9227188687041257
996,0.3939473628997803,396.340204000473,0.018500457470889596,0.0007712472023442676,0.9849934456064768,0.03453238819326673,0.0038418347731876117,0.9237496568626736
997,0.36704206466674805,396.70724606513977,0.018052715338466776,0.0007153114393145256,0.9860818165826017,0.03400094125952039,0.003731244897813265,0.9259445758122493
998,0.3949441909790039,397.1021902561188,0.018714780423751354,0.0007293070486714295,0.9858094967966156,0.03402830149446215,0.003801073393859257,0.9245586633254786
999,0.4118983745574951,397.51408863067627,0.01907187794430956,0.0007918524158679954,0.9845925193449694,0.03422916659287044,0.003892522417237083,0.9227436400816895
1000,0.3899574279785156,397.9040460586548,0.018479655716351708,0.0007516779365687229,0.9853742148986174,0.03418704101017543,0.0038065208178870032,0.9244505462470897
